          
-2     0.48      0.0065      73.8462    69.3364
-1     0.598      0.0065      92    69.5006
0     0.715      0.0066      108.333    69.6785
1     0.831      0.0068      122.206    69.912
2     0.944      0.0071      132.958    70.9735
3     1.057      0.0074      142.838    72.0683
4     1.168      0.0078      149.744    73.2161
5     1.275      0.0083      153.614    74.2766
6     1.38      0.0089      155.056    75.1016
7     1.479      0.0096      154.063    75.6442
8     1.561      0.0106      147.264    76.0821
9     1.638      0.012      136.5    75.992
10     1.692      0.0143      118.322    75.4928
