          
-2     0.222      0.0063      35.2381    67.725
-1     0.346      0.0062      55.8065    67.7469
0     0.469      0.0063      74.4444    67.8265
1     0.591      0.0064      92.3437    67.9019
2     0.713      0.0065      109.692    68.7332
3     0.834      0.0068      122.647    69.6937
4     0.953      0.0071      134.225    70.7609
5     1.071      0.0076      140.921    71.7875
6     1.187      0.0082      144.756    72.7544
7     1.297      0.0092      140.978    73.5009
8     1.401      0.0106      132.17    74.1501
9     1.486      0.013      114.308    74.6246
10     1.539      0.016      96.1875    74.7507
