          
-2     0.113      0.0055      20.5455    68.8993
-1     0.231      0.0054      42.7778    68.9095
0     0.349      0.0055      63.4545    69.0566
1     0.467      0.0056      83.3929    69.2357
2     0.583      0.0058      100.517    70.122
3     0.699      0.006      116.5    71.1141
4     0.812      0.0063      128.889    72.21
5     0.918      0.007      131.143    73.5122
6     1.02      0.0078      130.769    74.6632
7     1.095      0.0098      111.735    76.1086
8     1.134      0.0127      89.2913    77.5927
9     1.18      0.0158      74.6835    78.006
10     1.226      0.0192      63.8542    77.4213
