          
-2     0.139      0.0071      19.5775    68.6509
-1     0.268      0.0071      37.7465    68.6768
0     0.396      0.0072      55    68.7769
1     0.523      0.0073      71.6438    68.912
2     0.65      0.0075      86.6667    69.7192
3     0.776      0.0077      100.779    70.6499
4     0.9      0.008      112.5    71.6658
5     1.024      0.0084      121.905    72.6329
6     1.145      0.0089      128.652    73.454
7     1.264      0.0095      133.053    73.8928
8     1.379      0.0103      133.883    74.2339
9     1.489      0.0112      132.946    74.0468
10     1.584      0.0127      124.724    73.4958
