          
-2     0.145      0.0067      21.6418    68.6081
-1     0.27      0.0067      40.2985    68.6664
0     0.394      0.0068      57.9412    68.7875
1     0.518      0.0069      75.0725    68.9446
2     0.641      0.0071      90.2817    69.7378
3     0.763      0.0073      104.521    70.6421
4     0.884      0.0076      116.316    71.6203
5     1.004      0.0079      127.089    72.5411
6     1.123      0.0083      135.301    73.2952
7     1.24      0.0088      140.909    73.6173
8     1.354      0.0094      144.043    73.7774
9     1.462      0.0103      141.942    73.5623
10     1.563      0.0114      137.105    72.7668
