          
-2     0.038      0.0066      5.75758    68.8427
-1     0.163      0.0067      24.3284    68.9134
0     0.288      0.0067      42.9851    69.0015
1     0.412      0.0068      60.5882    69.1133
2     0.535      0.0069      77.5362    69.9031
3     0.657      0.0071      92.5352    70.7959
4     0.778      0.0074      105.135    71.7765
5     0.899      0.0077      116.753    72.6431
6     1.018      0.008      127.25    73.3467
7     1.136      0.0084      135.238    73.5862
8     1.249      0.0091      137.253    73.8146
9     1.358      0.01      135.8    73.612
10     1.456      0.0112      130    72.914
