          
-2     0.026      0.0066      3.93939    67.9367
-1     0.153      0.0067      22.8358    67.9773
0     0.281      0.0068      41.3235    68.0748
1     0.408      0.0069      59.1304    68.1837
2     0.534      0.007      76.2857    68.9345
3     0.66      0.0072      91.6667    69.8101
4     0.785      0.0075      104.667    70.7779
5     0.908      0.0078      116.41    71.7028
6     1.03      0.0082      125.61    72.4739
7     1.151      0.0087      132.299    72.803
8     1.266      0.0096      131.875    73.2303
9     1.375      0.0107      128.505    73.181
10     1.463      0.0128      114.297    72.9736
