          
-2     0.262      0.0064      40.9375    67.7147
-1     0.385      0.0063      61.1111    67.7248
0     0.508      0.0063      80.6349    67.7909
1     0.63      0.0064      98.4375    67.8803
2     0.752      0.0065      115.692    68.6685
3     0.873      0.0067      130.299    69.5719
4     0.993      0.007      141.857    70.5991
5     1.11      0.0075      148    71.6848
6     1.225      0.0081      151.235    72.7049
7     1.336      0.0091      146.813    73.4546
8     1.432      0.0112      127.857    74.5824
9     1.498      0.0142      105.493    75.5636
10     1.52      0.0192      79.1667    76.2012
