          
-2     -0.034      0.0059      -5.76271    70.1336
-1     0.084      0.0059      14.2373    70.1218
0     0.202      0.0059      34.2373    70.2178
1     0.32      0.006      53.3333    70.3998
2     0.436      0.0061      71.4754    71.2942
3     0.55      0.0064      85.9375    72.3654
4     0.66      0.0068      97.0588    73.5723
5     0.765      0.0073      104.795    74.7697
6     0.859      0.008      107.375    75.9406
7     0.939      0.0091      103.187    76.898
8     1.009      0.0107      94.2991    77.7291
9     1.062      0.0133      79.8496    78.0498
10     1.102      0.0168      65.5952    77.5742
