          
-2     0.316      0.0064      49.375    69.6288
-1     0.437      0.0065      67.2308    69.7638
0     0.558      0.0066      84.5455    69.951
1     0.677      0.0068      99.5588    70.1993
2     0.795      0.007      113.571    71.1692
3     0.912      0.0072      126.667    72.1852
4     1.028      0.0075      137.067    73.2762
5     1.139      0.0078      146.026    74.3202
6     1.248      0.0083      150.361    75.1913
7     1.348      0.0089      151.461    75.7899
8     1.427      0.0099      144.141    76.5311
9     1.471      0.0129      114.031    77.3623
10     1.429      0.0216      66.1574    78.1302
