          
-2     0.105      0.0067      15.6716    69.1283
-1     0.227      0.0067      33.8806    69.1101
0     0.349      0.0066      52.8788    69.1761
1     0.47      0.0067      70.1493    69.3011
2     0.59      0.0069      85.5072    70.1292
3     0.709      0.0071      99.8592    71.0768
4     0.826      0.0074      111.622    72.1453
5     0.941      0.0079      119.114    73.2031
6     1.053      0.0086      122.442    74.1905
7     1.159      0.0095      122    74.8425
8     1.257      0.0107      117.477    75.4387
9     1.336      0.0121      110.413    75.6694
10     1.393      0.0147      94.7619    75.5736
