          
-2     0.139      0.0051      27.2549    68.7155
-1     0.253      0.0047      53.8298    68.5383
0     0.368      0.0047      78.2979    68.6674
1     0.482      0.0049      98.3673    68.8855
2     0.594      0.0052      114.231    69.9367
3     0.702      0.0056      125.357    71.2265
4     0.802      0.0064      125.312    72.8489
5     0.894      0.0076      117.632    74.4881
6     0.971      0.0091      106.703    76.0597
7     1.04      0.011      94.5455    77.2119
8     1.111      0.0128      86.7969    77.7892
9     1.179      0.0146      80.7534    77.6795
10     1.241      0.0169      73.432    76.8386
