          
-2     0.261      0.0074      35.2703    68.9488
-1     0.39      0.0074      52.7027    69.0173
0     0.519      0.0075      69.2    69.1242
1     0.646      0.0076      85    69.2964
2     0.773      0.0079      97.8481    70.1746
3     0.898      0.0081      110.864    71.1759
4     1.022      0.0085      120.235    72.2588
5     1.144      0.009      127.111    73.2893
6     1.264      0.0095      133.053    74.1525
7     1.38      0.0102      135.294    74.6573
8     1.491      0.011      135.545    74.9947
9     1.591      0.0122      130.41    74.9852
10     1.648      0.0149      110.604    75.1567
