          
-2     0.245      0.0056      43.75    67.0971
-1     0.367      0.0055      66.7273    67.0473
0     0.488      0.0055      88.7273    67.0692
1     0.609      0.0056      108.75    67.173
2     0.728      0.0059      123.39    68.0616
3     0.847      0.0061      138.852    69.0539
4     0.963      0.0065      148.154    70.2848
5     1.075      0.0074      145.27    71.75
6     1.173      0.0093      126.129    73.6325
7     1.248      0.0126      99.0476    75.6313
8     1.332      0.0144      92.5    76.2935
9     1.395      0.0163      85.5828    76.511
10     1.438      0.0193      74.5078    76.1861
