          
-2     -0.133      0.0058      -22.931    70.0822
-1     -0.014      0.0058      -2.41379    70.1258
0     0.105      0.0059      17.7966    70.206
1     0.223      0.006      37.1667    70.3711
2     0.339      0.0062      54.6774    71.2177
3     0.455      0.0064      71.0938    72.19
4     0.567      0.0067      84.6269    73.3196
5     0.676      0.0071      95.2113    74.4304
6     0.778      0.0078      99.7436    75.4522
7     0.864      0.0087      99.3103    76.2362
8     0.939      0.0101      92.9703    77.0379
9     0.993      0.0125      79.44    77.487
10     1.034      0.0158      65.443    77.151
