          
-2     0.078      0.0054      14.4444    68.3925
-1     0.195      0.0054      36.1111    68.4643
0     0.311      0.0054      57.5926    68.6269
1     0.427      0.0057      74.9123    68.8702
2     0.541      0.0059      91.6949    69.8163
3     0.655      0.0063      103.968    70.8872
4     0.766      0.0068      112.647    72.0834
5     0.874      0.0075      116.533    73.2871
6     0.977      0.0085      114.941    74.365
7     1.073      0.0098      109.49    75.2053
8     1.162      0.0115      101.043    75.7806
9     1.246      0.013      95.8462    75.6743
10     1.32      0.0146      90.411    74.8788
