          
-2     0.305      0.0069      44.2029    68.8232
-1     0.432      0.0069      62.6087    68.882
0     0.557      0.007      79.5714    69.0173
1     0.682      0.0071      96.0563    69.1814
2     0.806      0.0073      110.411    70.073
3     0.929      0.0075      123.867    71.07
4     1.051      0.0079      133.038    72.1513
5     1.17      0.0083      140.964    73.1778
6     1.287      0.0088      146.25    74.0407
7     1.4      0.0095      147.368    74.6248
8     1.504      0.0104      144.615    75.1057
9     1.587      0.0119      133.361    75.416
10     1.635      0.0152      107.566    75.6248
