          
-2     0.127      0.0056      22.6786    68.4994
-1     0.245      0.0054      45.3704    68.386
0     0.362      0.0053      68.3019    68.4123
1     0.48      0.0054      88.8889    68.5093
2     0.597      0.0055      108.545    69.2966
3     0.712      0.0057      124.912    70.2677
4     0.823      0.0062      132.742    71.5607
5     0.93      0.0069      134.783    72.9244
6     1.022      0.0086      118.837    74.686
7     1.095      0.0111      98.6486    76.2901
8     1.163      0.0128      90.8594    77.0802
9     1.223      0.0146      83.7671    77.2474
10     1.281      0.0174      73.6207    76.6365
