          
-2     0.194      0.0056      34.6429    68.9366
-1     0.312      0.0055      56.7273    68.9217
0     0.43      0.0055      78.1818    69.0289
1     0.547      0.0056      97.6786    69.2002
2     0.663      0.0057      116.316    70.0977
3     0.778      0.0059      131.864    71.0579
4     0.892      0.0062      143.871    72.1411
5     0.997      0.0068      146.618    73.4797
6     1.093      0.0079      138.354    74.8359
7     1.138      0.0106      107.358    76.9177
8     1.156      0.0147      78.6395    78.6455
9     1.195      0.0185      64.5946    78.9192
10     1.233      0.0225      54.8    78.2025
