          
-2     0.117      0.0063      18.5714    68.2009
-1     0.242      0.0062      39.0323    68.2181
0     0.366      0.0063      58.0952    68.3002
1     0.489      0.0064      76.4062    68.3991
2     0.612      0.0065      94.1538    69.1681
3     0.735      0.0067      109.701    70.0558
4     0.857      0.007      122.429    71.0393
5     0.977      0.0073      133.836    71.972
6     1.095      0.0079      138.608    72.8881
7     1.209      0.0086      140.581    73.443
8     1.318      0.0097      135.876    74.0095
9     1.403      0.0121      115.95    74.7197
10     1.414      0.0176      80.3409    75.9759
