          
-2     0.302      0.0055      54.9091    67.4425
-1     0.422      0.0053      79.6226    67.3301
0     0.541      0.0053      102.075    67.349
1     0.66      0.0054      122.222    67.4538
2     0.778      0.0055      141.455    68.3029
3     0.896      0.0057      157.193    69.2762
4     1.01      0.0062      162.903    70.5734
5     1.103      0.0085      129.765    73.1245
6     1.164      0.0126      92.381    76.0509
7     1.243      0.0141      88.156    77.0344
8     1.306      0.0164      79.6341    77.8403
9     1.345      0.0198      67.9293    78.1977
10     1.382      0.0246      56.1789    77.6583
