          
-2     0.058      0.0066      8.78788    70.7258
-1     0.175      0.0065      26.9231    70.7464
0     0.291      0.0065      44.7692    70.913
1     0.406      0.0066      61.5152    71.1501
2     0.518      0.0068      76.1765    72.1854
3     0.627      0.0071      88.3099    73.3766
4     0.732      0.0076      96.3158    74.6535
5     0.823      0.0081      101.605    75.943
6     0.916      0.0089      102.921    77.0545
7     1.001      0.01      100.1    77.8631
8     1.077      0.0115      93.6522    78.4085
9     1.14      0.0137      83.2117    78.416
10     1.192      0.0166      71.8072    77.7012
