          
-2     0.148      0.0061      24.2623    68.9912
-1     0.268      0.006      44.6667    68.9783
0     0.388      0.006      64.6667    69.0602
1     0.507      0.006      84.5    69.2078
2     0.626      0.0061      102.623    70.0108
3     0.743      0.0063      117.937    70.9199
4     0.859      0.0066      130.152    71.9691
5     0.972      0.007      138.857    73.0716
6     1.08      0.0076      142.105    74.1066
7     1.176      0.0088      133.636    75.0888
8     1.238      0.011      112.545    76.4863
9     1.257      0.0153      82.1569    77.7915
10     1.275      0.0207      61.5942    77.6902
