          
-2     0.366      0.0061      60    67.5145
-1     0.489      0.0061      80.1639    67.5609
0     0.611      0.0062      98.5484    67.672
1     0.733      0.0063      116.349    67.8012
2     0.854      0.0065      131.385    68.6992
3     0.974      0.0068      143.235    69.6931
4     1.093      0.007      156.143    70.7618
5     1.209      0.0074      163.378    71.8019
6     1.322      0.0081      163.21    72.8528
7     1.403      0.0109      128.716    74.9377
8     1.355      0.0191      70.9424    78.7713
9     1.37      0.0257      53.3074    79.3823
10     1.378      0.0336      41.0119    78.9387
