          
-2     0.262      0.0065      40.3077    67.9142
-1     0.386      0.0065      59.3846    67.9809
0     0.511      0.0066      77.4242    68.0717
1     0.634      0.0067      94.6269    68.1869
2     0.758      0.0068      111.471    69.0059
3     0.88      0.0071      123.944    69.9434
4     1.001      0.0074      135.27    70.9642
5     1.122      0.0077      145.714    71.8971
6     1.241      0.0081      153.21    72.6775
7     1.355      0.0089      152.247    73.2975
8     1.467      0.0098      149.694    73.6831
9     1.568      0.0112      140    73.8114
10     1.617      0.0148      109.257    74.5234
