          
-2     -0.167      0.008      -20.875    70.9744
-1     -0.036      0.008      -4.5    70.9396
0     0.095      0.008      11.875    70.9318
1     0.226      0.0081      27.9012    70.9782
2     0.355      0.0082      43.2927    71.7347
3     0.484      0.0084      57.619    72.6264
4     0.611      0.0087      70.2299    73.6491
5     0.735      0.0092      79.8913    74.661
6     0.857      0.0096      89.2708    75.4733
7     0.974      0.0102      95.4902    75.8158
8     1.083      0.011      98.4545    76.2179
9     1.164      0.0124      93.871    76.5391
10     1.228      0.0153      80.2614    76.3635
