          
-2     -0.195      0.0062      -31.4516    69.3457
-1     -0.073      0.0063      -11.5873    69.3648
0     0.049      0.0063      7.77778    69.3901
1     0.17      0.0064      26.5625    69.4951
2     0.291      0.0065      44.7692    70.1987
3     0.411      0.0066      62.2727    71.023
4     0.53      0.0069      76.8116    71.9514
5     0.648      0.0071      91.2676    72.7938
6     0.763      0.0075      101.733    73.5493
7     0.871      0.0085      102.471    74.0538
8     0.935      0.012      77.9167    75.9844
9     1.005      0.0139      72.3022    76.2842
10     1.067      0.0164      65.061    75.896
