          
-2     0.064      0.0069      9.27536    68.2753
-1     0.193      0.007      27.5714    68.3102
0     0.322      0.007      46    68.3975
1     0.45      0.0072      62.5    68.5276
2     0.577      0.0073      79.0411    69.3191
3     0.704      0.0076      92.6316    70.2313
4     0.829      0.0078      106.282    71.235
5     0.954      0.0082      116.341    72.1804
6     1.076      0.0086      125.116    72.9731
7     1.197      0.0092      130.109    73.3611
8     1.313      0.0099      132.626    73.6909
9     1.424      0.0108      131.852    73.5316
10     1.524      0.0121      125.95    72.8917
