          
-2     0.211      0.0069      30.5797    68.7746
-1     0.338      0.0069      48.9855    68.8344
0     0.464      0.007      66.2857    68.9552
1     0.59      0.0071      83.0986    69.0978
2     0.716      0.0072      99.4444    69.8998
3     0.841      0.0074      113.649    70.8269
4     0.964      0.0077      125.195    71.853
5     1.086      0.0081      134.074    72.8344
6     1.206      0.0085      141.882    73.6726
7     1.324      0.0091      145.495    74.1147
8     1.435      0.0099      144.949    74.5851
9     1.538      0.0111      138.559    74.6411
10     1.596      0.0142      112.394    75.1278
