          
-2     0.448      0.0074      60.5405    68.8543
-1     0.576      0.0075      76.8    68.9843
0     0.703      0.0076      92.5    69.1617
1     0.83      0.0077      107.792    69.3467
2     0.955      0.0079      120.886    70.2873
3     1.078      0.0082      131.463    71.3882
4     1.2      0.0086      139.535    72.5468
5     1.319      0.009      146.556    73.605
6     1.436      0.0096      149.583    74.5329
7     1.547      0.0103      150.194    75.1834
8     1.645      0.0113      145.575    75.8205
9     1.702      0.0142      119.859    76.7554
10     1.718      0.0202      85.0495    77.091
