          
-2     -0.069      0.0061      -11.3115    68.9177
-1     0.054      0.0061      8.85246    68.9504
0     0.176      0.0061      28.8525    69.018
1     0.297      0.0062      47.9032    69.1223
2     0.418      0.0063      66.3492    69.8712
3     0.538      0.0065      82.7692    70.7362
4     0.658      0.0067      98.209    71.6435
5     0.776      0.007      110.857    72.5129
6     0.891      0.0074      120.405    73.3255
7     0.999      0.0084      118.929    73.9739
8     1.062      0.0119      89.2437    76.077
9     1.091      0.0158      69.0506    77.4009
10     1.123      0.021      53.4762    77.4269
