          
-2     0.157      0.007      22.4286    71.0346
-1     0.276      0.0069      40    71.0253
0     0.393      0.0068      57.7941    71.1218
1     0.509      0.0068      74.8529    71.3206
2     0.623      0.007      89    72.2812
3     0.733      0.0071      103.239    73.401
4     0.834      0.0074      112.703    74.7559
5     0.921      0.008      115.125    76.245
6     1.005      0.009      111.667    77.5907
7     1.075      0.0106      101.415    78.6615
8     1.129      0.0133      84.8872    79.4499
9     1.162      0.0171      67.9532    79.625
10     1.175      0.0222      52.9279    79.0445
