          
-2     0.407      0.0067      60.7463    67.8958
-1     0.531      0.0067      79.2537    67.9671
0     0.655      0.0067      97.7612    68.0692
1     0.778      0.0068      114.412    68.1962
2     0.901      0.0069      130.58    69.0399
3     1.022      0.0072      141.944    70.0177
4     1.142      0.0074      154.324    71.0874
5     1.261      0.0078      161.667    72.1307
6     1.375      0.0085      161.765    73.1515
7     1.486      0.0093      159.785    73.8612
8     1.586      0.0105      151.048    74.5574
9     1.642      0.0133      123.459    75.7545
10     1.624      0.0209      77.7033    76.9321
