          
-2     0.005      0.0076      0.657895    70.3332
-1     0.136      0.0076      17.8947    70.3804
0     0.266      0.0077      34.5455    70.4975
1     0.396      0.0078      50.7692    70.6103
2     0.525      0.0079      66.4557    71.4609
3     0.652      0.0082      79.5122    72.5094
4     0.775      0.0086      90.1163    73.696
5     0.898      0.0089      100.899    74.7314
6     1.014      0.0094      107.872    75.7132
7     1.106      0.0104      106.346    76.8356
8     1.183      0.0125      94.64    77.9348
9     1.241      0.0159      78.0503    78.4041
10     1.277      0.0208      61.3942    78.0444
