          
-2     0.029      0.0082      3.53659    71.3972
-1     0.159      0.0082      19.3902    71.4568
0     0.289      0.0082      35.2439    71.5228
1     0.417      0.0084      49.6429    71.7141
2     0.543      0.0086      63.1395    72.6962
3     0.666      0.009      74    73.8247
4     0.786      0.0093      84.5161    75.0194
5     0.888      0.0099      89.697    76.4913
6     0.977      0.0114      85.7018    77.9962
7     1.049      0.0139      75.4676    79.2339
8     1.112      0.0171      65.0292    79.9611
9     1.149      0.022      52.2273    80.1419
10     1.161      0.0283      41.0247    79.5536
