          
-2     0.456      0.0068      67.0588    69.8784
-1     0.574      0.0067      85.6716    70.0233
0     0.69      0.0069      100    70.2183
1     0.805      0.0072      111.806    70.4688
2     0.919      0.0075      122.533    71.5072
3     1.031      0.0078      132.179    72.5981
4     1.141      0.0082      139.146    73.7224
5     1.248      0.0088      141.818    74.7351
6     1.353      0.0093      145.484    75.5276
7     1.453      0.01      145.3    75.9868
8     1.539      0.0108      142.5    76.2457
9     1.63      0.0118      138.136    75.8683
10     1.704      0.0133      128.12    74.996
