          
-2     0.26      0.0067      38.806    72.6311
-1     0.356      0.0064      55.625    72.8338
0     0.455      0.0064      71.0938    73.2031
1     0.555      0.0067      82.8358    73.6717
2     0.652      0.0071      91.831    74.9835
3     0.742      0.0077      96.3636    76.413
4     0.833      0.0085      98    77.7593
5     0.912      0.0098      93.0612    79.0417
6     0.984      0.0114      86.3158    80.0711
7     1.042      0.0136      76.6176    80.7591
8     1.082      0.0167      64.7904    81.1667
9     1.116      0.0203      54.9754    80.9466
10     1.133      0.0253      44.7826    80.0497
