          
-2     0.054      0.006      9    71.2197
-1     0.162      0.0059      27.4576    71.3667
0     0.266      0.006      44.3333    71.7008
1     0.36      0.0062      58.0645    72.2669
2     0.454      0.0065      69.8462    73.5626
3     0.548      0.0071      77.1831    74.9812
4     0.64      0.0078      82.0513    76.4185
5     0.726      0.0087      83.4483    77.7726
6     0.806      0.01      80.6    78.8793
7     0.882      0.0114      77.3684    79.5417
8     0.951      0.0133      71.5038    79.8843
9     1.012      0.0157      64.4586    79.645
10     1.066      0.0185      57.6216    78.6875
