          
-2     0.055      0.0075      7.33333    67.8726
-1     0.186      0.0076      24.4737    67.944
0     0.318      0.0076      41.8421    67.978
1     0.449      0.0077      58.3117    68.0523
2     0.579      0.0078      74.2308    68.8099
3     0.709      0.0081      87.5309    69.7416
4     0.838      0.0083      100.964    70.6616
5     0.966      0.0086      112.326    71.5548
6     1.092      0.009      121.333    72.326
7     1.217      0.0095      128.105    72.6951
8     1.339      0.0101      132.574    72.9736
9     1.458      0.0108      135    72.6854
10     1.568      0.012      130.667    72.0905
