          
-2     0.113      0.0066      17.1212    68.6675
-1     0.24      0.0067      35.8209    68.7088
0     0.367      0.0067      54.7761    68.817
1     0.492      0.0069      71.3043    68.9565
2     0.617      0.0071      86.9014    69.7906
3     0.741      0.0073      101.507    70.7344
4     0.864      0.0076      113.684    71.7714
5     0.985      0.008      123.125    72.7467
6     1.104      0.0085      129.882    73.5935
7     1.22      0.0091      134.066    74.0194
8     1.331      0.01      133.1    74.374
9     1.435      0.0111      129.279    74.2684
10     1.517      0.0126      120.397    73.8157
