          
-2     0.13      0.0061      21.3115    69.2105
-1     0.25      0.0061      40.9836    69.2792
0     0.37      0.0061      60.6557    69.391
1     0.488      0.0062      78.7097    69.5961
2     0.606      0.0064      94.6875    70.4763
3     0.722      0.0067      107.761    71.5071
4     0.837      0.007      119.571    72.5932
5     0.95      0.0075      126.667    73.6417
6     1.058      0.0081      130.617    74.6018
7     1.16      0.009      128.889    75.2244
8     1.252      0.0101      123.96    75.7498
9     1.319      0.0118      111.78    76.0429
10     1.365      0.0147      92.8571    75.8867
