          
-2     0.196      0.0067      29.2537    71.6591
-1     0.304      0.0064      47.5    71.6923
0     0.412      0.0062      66.4516    71.8281
1     0.517      0.0062      83.3871    72.1341
2     0.609      0.0063      96.6667    73.4296
3     0.707      0.0066      107.121    74.7769
4     0.801      0.0071      112.817    76.2353
5     0.885      0.008      110.625    77.6709
6     0.959      0.0094      102.021    78.9182
7     1.02      0.0114      89.4737    79.8059
8     1.058      0.0145      72.9655    80.438
9     1.07      0.019      56.3158    80.5134
10     1.067      0.0248      43.0242    79.8271
