          
-2     0.545      0.0065      83.8462    69.5538
-1     0.663      0.0064      103.594    69.6312
0     0.777      0.0066      117.727    69.8502
1     0.891      0.0068      131.029    70.0964
2     1.003      0.0072      139.306    71.163
3     1.114      0.0075      148.533    72.2944
4     1.222      0.008      152.75    73.4412
5     1.328      0.0084      158.095    74.4574
6     1.43      0.009      158.889    75.3035
7     1.525      0.0097      157.216    75.8286
8     1.608      0.0109      147.523    76.2232
9     1.68      0.0124      135.484    76.1461
10     1.728      0.0149      115.973    75.6572
