          
-2     -0.084      0.0056      -15    68.8091
-1     0.036      0.0056      6.42857    68.8546
0     0.156      0.0057      27.3684    68.9437
1     0.275      0.0058      47.4138    69.1101
2     0.394      0.006      65.6667    69.896
3     0.512      0.0062      82.5806    70.8092
4     0.628      0.0065      96.6154    71.81
5     0.741      0.007      105.857    72.9015
6     0.85      0.0077      110.39    73.904
7     0.948      0.0092      103.043    74.8647
8     1.029      0.0113      91.0619    75.9087
9     1.099      0.0131      83.8931    76.1633
10     1.166      0.0153      76.2092    75.6566
