          
-2     -0.034      0.0061      -5.57377    69.274
-1     0.088      0.0061      14.4262    69.3174
0     0.209      0.0062      33.7097    69.4183
1     0.33      0.0063      52.381    69.5608
2     0.45      0.0064      70.3125    70.3383
3     0.569      0.0066      86.2121    71.2322
4     0.688      0.0068      101.176    72.1772
5     0.804      0.0071      113.239    73.0884
6     0.917      0.0076      120.658    73.8791
7     1.021      0.0085      120.118    74.5348
8     1.019      0.0139      73.3094    77.7172
9     1.054      0.018      58.5556    78.4911
10     1.079      0.0239      45.1464    78.2416
