          
-2     -0.048      0.0059      -8.13559    68.7123
-1     0.074      0.0059      12.5424    68.7582
0     0.195      0.006      32.5    68.8109
1     0.315      0.006      52.5    68.9214
2     0.436      0.0062      70.3226    69.6729
3     0.555      0.0063      88.0952    70.5105
4     0.674      0.0065      103.692    71.4222
5     0.79      0.0069      114.493    72.3784
6     0.9      0.0077      116.883    73.4858
7     0.95      0.0125      76    76.549
8     1.022      0.0143      71.4685    77.3624
9     1.073      0.0177      60.6215    77.9958
10     1.112      0.0227      48.9868    77.7105
