          
-2     0.3      0.0067      44.7761    67.9095
-1     0.425      0.0066      64.3939    67.949
0     0.55      0.0067      82.0896    68.0463
1     0.674      0.0068      99.1176    68.1582
2     0.798      0.0069      115.652    68.9974
3     0.921      0.0072      127.917    69.946
4     1.043      0.0074      140.946    70.936
5     1.164      0.0077      151.169    71.8757
6     1.283      0.0081      158.395    72.6752
7     1.398      0.0088      158.864    73.3088
8     1.509      0.0097      155.567    73.7658
9     1.606      0.0114      140.877    74.146
10     1.609      0.0178      90.3933    75.9629
