          
-2     0.098      0.0057      17.193    69.0013
-1     0.218      0.0057      38.2456    69.06
0     0.338      0.0057      59.2982    69.1757
1     0.457      0.0058      78.7931    69.3629
2     0.574      0.006      95.6667    70.2191
3     0.691      0.0062      111.452    71.1536
4     0.807      0.0064      126.094    72.1826
5     0.919      0.0069      133.188    73.2704
6     1.024      0.0076      134.737    74.3612
7     1.115      0.009      123.889    75.4222
8     1.153      0.012      96.0833    77.2008
9     1.17      0.0165      70.9091    78.2671
10     1.201      0.0212      56.6509    77.8605
