          
-2     0.206      0.0063      32.6984    69.9739
-1     0.315      0.0059      53.3898    69.9503
0     0.424      0.0059      71.8644    70.1918
1     0.533      0.0062      85.9677    70.5744
2     0.64      0.0066      96.9697    71.749
3     0.746      0.0071      105.07    73.0083
4     0.849      0.0077      110.26    74.2925
5     0.942      0.0083      113.494    75.5192
6     1.038      0.0091      114.066    76.4704
7     1.128      0.0101      111.683    77.1323
8     1.213      0.0113      107.345    77.4494
9     1.29      0.0128      100.781    77.2453
10     1.358      0.0146      93.0137    76.3742
