          
-2     0.001      0.0056      0.178571    70.0621
-1     0.118      0.0057      20.7018    70.2149
0     0.235      0.0058      40.5172    70.3994
1     0.35      0.006      58.3333    70.6552
2     0.464      0.0061      76.0656    71.5988
3     0.576      0.0064      90    72.6742
4     0.684      0.0067      102.09    73.829
5     0.79      0.0071      111.268    74.9026
6     0.878      0.0078      112.564    76.0496
7     0.965      0.0088      109.659    76.7946
8     1.036      0.0104      99.6154    77.5499
9     1.073      0.0135      79.4815    78.0698
10     1.09      0.018      60.5556    77.816
