          
-2     0.123      0.006      20.5    68.9035
-1     0.244      0.006      40.6667    68.992
0     0.364      0.0061      59.6721    69.1234
1     0.484      0.0062      78.0645    69.2925
2     0.603      0.0064      94.2187    70.137
3     0.721      0.0066      109.242    71.063
4     0.838      0.0069      121.449    72.046
5     0.954      0.0071      134.366    72.9489
6     1.065      0.0077      138.312    73.8503
7     1.161      0.0091      127.582    74.8622
8     1.132      0.0157      72.1019    78.4179
9     1.156      0.021      55.0476    79.1222
10     1.171      0.0279      41.9713    78.7473
