          
-2     0.364      0.0062      58.7097    69.7305
-1     0.48      0.006      80    69.7123
0     0.596      0.0059      101.017    69.7733
1     0.71      0.0058      122.414    69.8968
2     0.821      0.0058      141.552    70.7893
3     0.932      0.0058      160.69    71.8058
4     1.035      0.0061      169.672    73.1989
5     1.125      0.0067      167.91    74.6975
6     1.185      0.0079      150    76.4703
7     1.226      0.0107      114.579    78.2617
8     1.241      0.0152      81.6447    79.5295
9     1.263      0.0199      63.4673    79.712
10     1.286      0.0248      51.8548    78.9702
