          
-2     0.155      0.0054      28.7037    68.6824
-1     0.273      0.0054      50.5556    68.7571
0     0.391      0.0054      72.4074    68.8877
1     0.508      0.0055      92.3636    69.0523
2     0.625      0.0057      109.649    69.9138
3     0.74      0.0059      125.424    70.8655
4     0.854      0.0062      137.742    71.9717
5     0.956      0.0071      134.648    73.4746
6     0.953      0.0124      76.8548    77.6526
7     1.015      0.0147      69.0476    78.8268
8     1.071      0.0176      60.8523    79.492
9     1.107      0.0221      50.0905    79.6207
10     1.143      0.0269      42.4907    78.8391
