          
-2     -0.069      0.0059      -11.6949    70.1623
-1     0.05      0.0058      8.62069    70.165
0     0.169      0.0059      28.6441    70.2722
1     0.287      0.006      47.8333    70.4398
2     0.404      0.0061      66.2295    71.2859
3     0.519      0.0064      81.0938    72.3114
4     0.632      0.0066      95.7576    73.4184
5     0.74      0.0071      104.225    74.5547
6     0.84      0.0077      109.091    75.6351
7     0.921      0.0086      107.093    76.5235
8     0.99      0.0103      96.1165    77.4739
9     1.031      0.0133      77.5188    78.0698
10     1.058      0.0176      60.1136    77.768
