          
-2     0.4      0.0068      58.8235    68.1023
-1     0.525      0.0067      78.3582    68.1858
0     0.649      0.0068      95.4412    68.3165
1     0.773      0.007      110.429    68.479
2     0.896      0.0071      126.197    69.3156
3     1.018      0.0073      139.452    70.2767
4     1.139      0.0076      149.868    71.3211
5     1.259      0.008      157.375    72.3077
6     1.377      0.0084      163.929    73.1226
7     1.49      0.0091      163.736    73.6995
8     1.599      0.01      159.9    74.1581
9     1.697      0.0114      148.86    74.2735
10     1.734      0.0153      113.333    75.1217
