          
-2     -0.035      0.0071      -4.92958    69.5358
-1     0.087      0.007      12.4286    69.495
0     0.21      0.007      30    69.5257
1     0.332      0.0071      46.7606    69.6489
2     0.453      0.0072      62.9167    70.4179
3     0.573      0.0075      76.4    71.3584
4     0.692      0.0079      87.5949    72.4327
5     0.809      0.0083      97.4699    73.4385
6     0.924      0.0089      103.82    74.2914
7     1.036      0.0096      107.917    74.749
8     1.142      0.0105      108.762    75.1237
9     1.242      0.0115      108    75.0165
10     1.32      0.013      101.538    74.5139
