          
-2     0.42      0.0071      59.1549    67.1206
-1     0.545      0.0071      76.7606    67.1376
0     0.669      0.0072      92.9167    67.1999
1     0.792      0.0073      108.493    67.2924
2     0.915      0.0075      122    68.1347
3     1.037      0.0078      132.949    69.1349
4     1.157      0.0081      142.84    70.223
5     1.276      0.0086      148.372    71.2558
6     1.393      0.0092      151.413    72.1063
7     1.508      0.0099      152.323    72.6553
8     1.619      0.0109      148.532    73.0105
9     1.724      0.0122      141.311    72.9375
10     1.821      0.0138      131.957    72.2761
