          
-2     0.371      0.0071      52.2535    67.6172
-1     0.496      0.0071      69.8592    67.6635
0     0.621      0.0071      87.4648    67.7351
1     0.744      0.0073      101.918    67.8344
2     0.867      0.0075      115.6    68.6699
3     0.989      0.0078      126.795    69.6523
4     1.11      0.0082      135.366    70.7449
5     1.23      0.0086      143.023    71.7195
6     1.348      0.0092      146.522    72.5993
7     1.463      0.0099      147.778    73.1033
8     1.576      0.0109      144.587    73.4289
9     1.683      0.0121      139.091    73.2968
10     1.782      0.0137      130.073    72.615
