          
-2     0.493      0.007      70.4286    70.0269
-1     0.611      0.0069      88.5507    70.1696
0     0.728      0.007      104    70.3512
1     0.842      0.0073      115.342    70.5987
2     0.955      0.0076      125.658    71.6574
3     1.066      0.008      133.25    72.7737
4     1.175      0.0084      139.881    73.9017
5     1.282      0.0089      144.045    74.9169
6     1.384      0.0095      145.684    75.7379
7     1.476      0.0101      146.139    76.2786
8     1.57      0.011      142.727    76.4256
9     1.655      0.0121      136.777    76.1264
10     1.727      0.0136      126.985    75.2705
