          
-2     0.274      0.0071      38.5915    68.4802
-1     0.401      0.007      57.2857    68.5084
0     0.527      0.0071      74.2254    68.611
1     0.653      0.0072      90.6944    68.7404
2     0.778      0.0073      106.575    69.5588
3     0.902      0.0076      118.684    70.5143
4     1.025      0.0079      129.747    71.5495
5     1.147      0.0083      138.193    72.5348
6     1.267      0.0087      145.632    73.3816
7     1.383      0.0094      147.128    73.9437
8     1.495      0.0103      145.146    74.3211
9     1.599      0.0115      139.043    74.3467
10     1.663      0.0143      116.294    74.7037
