          
-2     -0.079      0.0053      -14.9057    68.2972
-1     0.04      0.0053      7.54717    68.3467
0     0.159      0.0054      29.4444    68.4588
1     0.277      0.0055      50.3636    68.6175
2     0.394      0.0057      69.1228    69.4093
3     0.511      0.0059      86.6102    70.3166
4     0.624      0.0064      97.5    71.4656
5     0.735      0.007      105    72.6371
6     0.832      0.0087      95.6322    74.2762
7     0.92      0.0109      84.4037    75.5565
8     1.016      0.0122      83.2787    75.961
9     1.104      0.0136      81.1765    75.8115
10     1.176      0.0153      76.8627    75.0989
