          
-2     0.42      0.0069      60.8696    69.9046
-1     0.539      0.0069      78.1159    70.0289
0     0.656      0.007      93.7143    70.2298
1     0.771      0.0073      105.616    70.474
2     0.886      0.0075      118.133    71.4868
3     0.999      0.0079      126.456    72.5652
4     1.11      0.0083      133.735    73.6868
5     1.218      0.0088      138.409    74.696
6     1.323      0.0094      140.745    75.4968
7     1.425      0.01      142.5    75.9242
8     1.515      0.0108      140.278    76.1511
9     1.605      0.0118      136.017    75.7809
10     1.685      0.0131      128.626    74.829
