          
-2     -0.162      0.0078      -20.7692    70.4527
-1     -0.03      0.0077      -3.8961    70.4006
0     0.101      0.0077      13.1169    70.4016
1     0.232      0.0078      29.7436    70.4991
2     0.362      0.008      45.25    71.2421
3     0.492      0.0081      60.7407    72.1111
4     0.62      0.0084      73.8095    73.1282
5     0.745      0.0088      84.6591    74.1408
6     0.868      0.0092      94.3478    75.0346
7     0.985      0.0098      100.51    75.4411
8     1.091      0.0107      101.963    76.0238
9     1.162      0.0127      91.4961    76.7995
10     1.216      0.0165      73.697    76.7516
