          
-2     0.096      0.0054      17.7778    68.5657
-1     0.215      0.0054      39.8148    68.6207
0     0.333      0.0055      60.5455    68.7679
1     0.451      0.0056      80.5357    68.9153
2     0.568      0.0058      97.931    69.7751
3     0.684      0.006      114    70.7267
4     0.799      0.0063      126.825    71.7651
5     0.907      0.007      129.571    73.0257
6     1.009      0.008      126.125    74.2683
7     1.074      0.011      97.6364    76.2077
8     1.128      0.0134      84.1791    77.358
9     1.191      0.0157      75.8599    77.523
10     1.241      0.0188      66.0106    76.9908
